0.959433948,-0.116376077,0.765107372,-0.549250615,0.439359586,-0.797731586
0.959532627,-0.116392272,0.765175074,-0.549324212,0.439382221,-0.797828991
0.959631307,-0.116408468,0.765242775,-0.549397809,0.439404856,-0.797926395
0.959729987,-0.116424663,0.765310477,-0.549471405,0.439427491,-0.7980238
0.959828667,-0.116440859,0.765378179,-0.549545002,0.439450126,-0.798121205
0.959927347,-0.116457054,0.76544588,-0.549618599,0.439472761,-0.798218609
0.960026026,-0.11647325,0.765513582,-0.549692196,0.439495396,-0.798316014
0.960124706,-0.116489446,0.765581283,-0.549765793,0.439518031,-0.798413418
0.960223386,-0.116505641,0.765648985,-0.54983939,0.439540666,-0.798510823
0.960322066,-0.116521837,0.765716686,-0.549912987,0.439563301,-0.798608228
0.960420746,-0.116538032,0.765784388,-0.549986583,0.439585936,-0.798705632
0.960519425,-0.116554228,0.765852089,-0.55006018,0.43960857,-0.798803037
0.960618105,-0.116570423,0.765919791,-0.550133777,0.439631205,-0.798900442
0.960716785,-0.116586619,0.765987492,-0.550207374,0.43965384,-0.798997846
0.960815465,-0.116602814,0.766055194,-0.550280971,0.439676475,-0.799095251
0.960914145,-0.11661901,0.766122895,-0.550354568,0.439699109,-0.799192656
0.961012825,-0.116635205,0.766190597,-0.550428165,0.439721744,-0.79929006
0.961111504,-0.116651401,0.766258298,-0.550501762,0.439744379,-0.799387465
0.961210184,-0.116667597,0.766325999,-0.550575359,0.439767013,-0.79948487
0.961308864,-0.116683792,0.766393701,-0.550648956,0.439789648,-0.799582274
0.961407544,-0.116699988,0.766461402,-0.550722553,0.439812283,-0.799679679
0.961506224,-0.116716183,0.766529103,-0.55079615,0.439834917,-0.799777084
0.961604903,-0.116732379,0.766596805,-0.550869748,0.439857552,-0.799874488
0.961703583,-0.116748574,0.766664506,-0.550943345,0.439880186,-0.799971893
0.961802263,-0.11676477,0.766732207,-0.551016942,0.439902821,-0.800069298
0.961900943,-0.116780966,0.766799909,-0.551090539,0.439925455,-0.800166703
0.961999623,-0.116797161,0.76686761,-0.551164136,0.43994809,-0.800264107
0.962098302,-0.116813357,0.766935311,-0.551237733,0.439970724,-0.800361512
0.962196982,-0.116829552,0.767003012,-0.55131133,0.439993359,-0.800458917
0.962295662,-0.116845748,0.767070714,-0.551384928,0.440015993,-0.800556322
0.962394342,-0.116861944,0.767138415,-0.551458525,0.440038627,-0.800653726
0.962493021,-0.116878139,0.767206116,-0.551532122,0.440061262,-0.800751131
0.962591701,-0.116894335,0.767273817,-0.551605719,0.440083896,-0.800848536
0.962690381,-0.116910531,0.767341518,-0.551679316,0.44010653,-0.800945941
0.962789061,-0.116926726,0.767409219,-0.551752914,0.440129165,-0.801043345
0.962887741,-0.116942922,0.767476921,-0.551826511,0.440151799,-0.80114075
0.96298642,-0.116959118,0.767544622,-0.551900108,0.440174433,-0.801238155
0.9630851,-0.116975313,0.767612323,-0.551973706,0.440197067,-0.80133556
0.96318378,-0.116991509,0.767680024,-0.552047303,0.440219702,-0.801432964
0.96328246,-0.117007705,0.767747725,-0.5521209,0.440242336,-0.801530369
0.96338114,-0.1170239,0.767815426,-0.552194498,0.44026497,-0.801627774
0.963479819,-0.117040096,0.767883127,-0.552268095,0.440287604,-0.801725179
0.963578499,-0.117056292,0.767950828,-0.552341692,0.440310238,-0.801822584
0.963677179,-0.117072487,0.768018529,-0.55241529,0.440332872,-0.801919988
0.963775859,-0.117088683,0.76808623,-0.552488887,0.440355507,-0.802017393
0.963874539,-0.117104879,0.768153931,-0.552562484,0.440378141,-0.802114798
0.963973218,-0.117121074,0.768221632,-0.552636082,0.440400775,-0.802212203
0.964071898,-0.11713727,0.768289333,-0.552709679,0.440423409,-0.802309608
0.964170578,-0.117153466,0.768357034,-0.552783277,0.440446043,-0.802407013
0.964269258,-0.117169661,0.768424735,-0.552856874,0.440468677,-0.802504417
0.964367937,-0.117185857,0.768492436,-0.552930472,0.440491311,-0.802601822
0.964466617,-0.117202053,0.768560137,-0.553004069,0.440513945,-0.802699227
0.964565297,-0.117218248,0.768627838,-0.553077666,0.440536579,-0.802796632
0.964663977,-0.117234444,0.768695538,-0.553151264,0.440559212,-0.802894037
0.964762657,-0.11725064,0.768763239,-0.553224861,0.440581846,-0.802991442
0.964861336,-0.117266836,0.76883094,-0.553298459,0.44060448,-0.803088847
0.964960016,-0.117283031,0.768898641,-0.553372056,0.440627114,-0.803186251
0.965058696,-0.117299227,0.768966342,-0.553445654,0.440649748,-0.803283656
0.965157376,-0.117315423,0.769034043,-0.553519252,0.440672382,-0.803381061
0.965256055,-0.117331619,0.769101743,-0.553592849,0.440695016,-0.803478466
0.965354735,-0.117347814,0.769169444,-0.553666447,0.440717649,-0.803575871
0.965453415,-0.11736401,0.769237145,-0.553740044,0.440740283,-0.803673276
0.965552095,-0.117380206,0.769304846,-0.553813642,0.440762917,-0.803770681
0.965650775,-0.117396401,0.769372547,-0.553887239,0.440785551,-0.803868086
0.965749454,-0.117412597,0.769440247,-0.553960837,0.440808184,-0.80396549
0.965848134,-0.117428793,0.769507948,-0.554034435,0.440830818,-0.804062895
0.965946814,-0.117444989,0.769575649,-0.554108032,0.440853452,-0.8041603
0.966045494,-0.117461185,0.76964335,-0.55418163,0.440876085,-0.804257705
0.966144173,-0.11747738,0.76971105,-0.554255228,0.440898719,-0.80435511
0.966242853,-0.117493576,0.769778751,-0.554328825,0.440921353,-0.804452515
0.966341533,-0.117509772,0.769846452,-0.554402423,0.440943986,-0.80454992
0.966440213,-0.117525968,0.769914152,-0.554476021,0.44096662,-0.804647325
0.966538892,-0.117542163,0.769981853,-0.554549618,0.440989254,-0.80474473
0.966637572,-0.117558359,0.770049554,-0.554623216,0.441011887,-0.804842135
0.966736252,-0.117574555,0.770117254,-0.554696814,0.441034521,-0.80493954
0.966834932,-0.117590751,0.770184955,-0.554770411,0.441057154,-0.805036945
0.966933612,-0.117606946,0.770252656,-0.554844009,0.441079788,-0.80513435
0.967032291,-0.117623142,0.770320356,-0.554917607,0.441102421,-0.805231755
0.967130971,-0.117639338,0.770388057,-0.554991205,0.441125055,-0.805329159
0.967229651,-0.117655534,0.770455757,-0.555064802,0.441147688,-0.805426564
0.967328331,-0.11767173,0.770523458,-0.5551384,0.441170322,-0.805523969
0.96742701,-0.117687925,0.770591158,-0.555211998,0.441192955,-0.805621374
0.96752569,-0.117704121,0.770658859,-0.555285596,0.441215589,-0.805718779
0.96762437,-0.117720317,0.77072656,-0.555359194,0.441238222,-0.805816184
0.96772305,-0.117736513,0.77079426,-0.555432791,0.441260856,-0.805913589
0.967821729,-0.117752709,0.770861961,-0.555506389,0.441283489,-0.806010994
0.967920409,-0.117768905,0.770929661,-0.555579987,0.441306122,-0.806108399
0.968019089,-0.1177851,0.770997362,-0.555653585,0.441328756,-0.806205804
0.968117769,-0.117801296,0.771065062,-0.555727183,0.441351389,-0.806303209
0.968216448,-0.117817492,0.771132763,-0.555800781,0.441374022,-0.806400614
0.968315128,-0.117833688,0.771200463,-0.555874378,0.441396656,-0.806498019
0.968413808,-0.117849884,0.771268164,-0.555947976,0.441419289,-0.806595424
0.968512488,-0.117866079,0.771335864,-0.556021574,0.441441922,-0.806692829
0.968611168,-0.117882275,0.771403565,-0.556095172,0.441464556,-0.806790234
0.968709847,-0.117898471,0.771471265,-0.55616877,0.441487189,-0.806887639
0.968808527,-0.117914667,0.771538965,-0.556242368,0.441509822,-0.806985044
0.968907207,-0.117930863,0.771606666,-0.556315966,0.441532455,-0.807082449
0.969005887,-0.117947059,0.771674366,-0.556389564,0.441555089,-0.807179854
0.969104566,-0.117963255,0.771742067,-0.556463162,0.441577722,-0.807277259
0.969203246,-0.11797945,0.771809767,-0.556536759,0.441600355,-0.807374664
0.969301926,-0.117995646,0.771877467,-0.556610357,0.441622988,-0.807472069
0.969400606,-0.118011842,0.771945168,-0.556683955,0.441645621,-0.807569474
0.969499285,-0.118028038,0.772012868,-0.556757553,0.441668255,-0.807666879
0.969597965,-0.118044234,0.772080569,-0.556831151,0.441690888,-0.807764284
0.969696645,-0.11806043,0.772148269,-0.556904749,0.441713521,-0.807861689
0.969795325,-0.118076626,0.772215969,-0.556978347,0.441736154,-0.807959094
0.969894004,-0.118092821,0.77228367,-0.557051945,0.441758787,-0.808056499
0.969992684,-0.118109017,0.77235137,-0.557125543,0.44178142,-0.808153905
0.970091364,-0.118125213,0.77241907,-0.557199141,0.441804053,-0.80825131
0.970190044,-0.118141409,0.772486771,-0.557272739,0.441826686,-0.808348715
0.970288723,-0.118157605,0.772554471,-0.557346337,0.441849319,-0.80844612
0.970387403,-0.118173801,0.772622171,-0.557419935,0.441871952,-0.808543525
0.970486083,-0.118189997,0.772689872,-0.557493533,0.441894586,-0.80864093
0.970584763,-0.118206193,0.772757572,-0.557567131,0.441917219,-0.808738335
0.970683442,-0.118222388,0.772825272,-0.557640729,0.441939852,-0.80883574
0.970782122,-0.118238584,0.772892972,-0.557714327,0.441962485,-0.808933145
0.970880802,-0.11825478,0.772960673,-0.557787926,0.441985118,-0.80903055
0.970979482,-0.118270976,0.773028373,-0.557861524,0.442007751,-0.809127955
0.971078161,-0.118287172,0.773096073,-0.557935122,0.442030384,-0.80922536
0.971176841,-0.118303368,0.773163773,-0.55800872,0.442053017,-0.809322765
0.971275521,-0.118319564,0.773231474,-0.558082318,0.44207565,-0.80942017
0.971374201,-0.11833576,0.773299174,-0.558155916,0.442098282,-0.809517575
0.97147288,-0.118351956,0.773366874,-0.558229514,0.442120915,-0.80961498
0.97157156,-0.118368151,0.773434574,-0.558303112,0.442143548,-0.809712386
0.97167024,-0.118384347,0.773502274,-0.55837671,0.442166181,-0.809809791
0.97176892,-0.118400543,0.773569975,-0.558450308,0.442188814,-0.809907196
0.971867599,-0.118416739,0.773637675,-0.558523906,0.442211447,-0.810004601
0.971966279,-0.118432935,0.773705375,-0.558597505,0.44223408,-0.810102006
0.972064959,-0.118449131,0.773773075,-0.558671103,0.442256713,-0.810199411
0.972163639,-0.118465327,0.773840775,-0.558744701,0.442279346,-0.810296816
0.972262318,-0.118481523,0.773908476,-0.558818299,0.442301979,-0.810394221
0.972360998,-0.118497719,0.773976176,-0.558891897,0.442324611,-0.810491626
0.972459678,-0.118513915,0.774043876,-0.558965495,0.442347244,-0.810589031
0.972558358,-0.118530111,0.774111576,-0.559039093,0.442369877,-0.810686437
0.972657037,-0.118546307,0.774179276,-0.559112692,0.44239251,-0.810783842
0.972755717,-0.118562502,0.774246976,-0.55918629,0.442415143,-0.810881247
0.972854397,-0.118578698,0.774314676,-0.559259888,0.442437776,-0.810978652
0.972953077,-0.118594894,0.774382377,-0.559333486,0.442460408,-0.811076057
0.973051756,-0.11861109,0.774450077,-0.559407084,0.442483041,-0.811173462
0.973150436,-0.118627286,0.774517777,-0.559480683,0.442505674,-0.811270867
0.973249116,-0.118643482,0.774585477,-0.559554281,0.442528307,-0.811368272
0.973347796,-0.118659678,0.774653177,-0.559627879,0.442550939,-0.811465677
0.973446475,-0.118675874,0.774720877,-0.559701477,0.442573572,-0.811563083
0.973545155,-0.11869207,0.774788577,-0.559775075,0.442596205,-0.811660488
0.973643835,-0.118708266,0.774856277,-0.559848674,0.442618838,-0.811757893
0.973742515,-0.118724462,0.774923977,-0.559922272,0.44264147,-0.811855298
0.973841194,-0.118740658,0.774991677,-0.55999587,0.442664103,-0.811952703
0.973939874,-0.118756854,0.775059378,-0.560069468,0.442686736,-0.812050108
0.974038554,-0.11877305,0.775127078,-0.560143067,0.442709369,-0.812147513
0.974137233,-0.118789246,0.775194778,-0.560216665,0.442732001,-0.812244919
0.974235913,-0.118805442,0.775262478,-0.560290263,0.442754634,-0.812342324
0.974334593,-0.118821637,0.775330178,-0.560363861,0.442777267,-0.812439729
0.974433273,-0.118837833,0.775397878,-0.56043746,0.442799899,-0.812537134
0.974531952,-0.118854029,0.775465578,-0.560511058,0.442822532,-0.812634539
0.974630632,-0.118870225,0.775533278,-0.560584656,0.442845165,-0.812731944
0.974729312,-0.118886421,0.775600978,-0.560658254,0.442867797,-0.812829349
0.974827992,-0.118902617,0.775668678,-0.560731853,0.44289043,-0.812926755
0.974926671,-0.118918813,0.775736378,-0.560805451,0.442913063,-0.81302416
0.975025351,-0.118935009,0.775804078,-0.560879049,0.442935695,-0.813121565
0.975124031,-0.118951205,0.775871778,-0.560952648,0.442958328,-0.81321897
0.975222711,-0.118967401,0.775939478,-0.561026246,0.44298096,-0.813316375
0.97532139,-0.118983597,0.776007178,-0.561099844,0.443003593,-0.81341378
0.97542007,-0.118999793,0.776074878,-0.561173442,0.443026226,-0.813511185
0.97551875,-0.119015989,0.776142578,-0.561247041,0.443048858,-0.813608591
0.97561743,-0.119032185,0.776210278,-0.561320639,0.443071491,-0.813705996
0.975716109,-0.119048381,0.776277978,-0.561394237,0.443094123,-0.813803401
0.975814789,-0.119064577,0.776345678,-0.561467836,0.443116756,-0.813900806
0.975913469,-0.119080773,0.776413378,-0.561541434,0.443139389,-0.813998211
0.976012149,-0.119096969,0.776481078,-0.561615032,0.443162021,-0.814095616
0.976110828,-0.119113165,0.776548778,-0.561688631,0.443184654,-0.814193022
0.976209508,-0.119129361,0.776616478,-0.561762229,0.443207286,-0.814290427
0.976308188,-0.119145557,0.776684178,-0.561835827,0.443229919,-0.814387832
0.976406867,-0.119161753,0.776751878,-0.561909426,0.443252551,-0.814485237
0.976505547,-0.119177949,0.776819578,-0.561983024,0.443275184,-0.814582642
0.976604227,-0.119194145,0.776887278,-0.562056622,0.443297816,-0.814680047
0.976702907,-0.119210341,0.776954978,-0.562130221,0.443320449,-0.814777453
0.976801586,-0.119226537,0.777022677,-0.562203819,0.443343082,-0.814874858
0.976900266,-0.119242733,0.777090377,-0.562277417,0.443365714,-0.814972263
0.976998946,-0.119258929,0.777158077,-0.562351016,0.443388347,-0.815069668
0.977097626,-0.119275125,0.777225777,-0.562424614,0.443410979,-0.815167073
0.977196305,-0.119291321,0.777293477,-0.562498213,0.443433612,-0.815264479
0.977294985,-0.119307517,0.777361177,-0.562571811,0.443456244,-0.815361884
0.977393665,-0.119323713,0.777428877,-0.562645409,0.443478877,-0.815459289
0.977492345,-0.119339909,0.777496577,-0.562719008,0.443501509,-0.815556694
0.977591024,-0.119356105,0.777564277,-0.562792606,0.443524141,-0.815654099
0.977689704,-0.119372301,0.777631977,-0.562866205,0.443546774,-0.815751505
0.977788384,-0.119388497,0.777699677,-0.562939803,0.443569406,-0.81584891
0.977887063,-0.119404693,0.777767377,-0.563013401,0.443592039,-0.815946315
0.977985743,-0.119420889,0.777835076,-0.563087,0.443614671,-0.81604372
0.978084423,-0.119437085,0.777902776,-0.563160598,0.443637304,-0.816141125
0.978183103,-0.119453281,0.777970476,-0.563234196,0.443659936,-0.81623853
0.978281782,-0.119469477,0.778038176,-0.563307795,0.443682569,-0.816335936
0.978380462,-0.119485673,0.778105876,-0.563381393,0.443705201,-0.816433341
0.978479142,-0.119501869,0.778173576,-0.563454992,0.443727834,-0.816530746
0.978577822,-0.119518065,0.778241276,-0.56352859,0.443750466,-0.816628151
0.978676501,-0.119534261,0.778308976,-0.563602189,0.443773098,-0.816725556
0.978775181,-0.119550457,0.778376676,-0.563675787,0.443795731,-0.816822962
0.978873861,-0.119566653,0.778444375,-0.563749385,0.443818363,-0.816920367
0.978972541,-0.119582849,0.778512075,-0.563822984,0.443840996,-0.817017772
0.97907122,-0.119599045,0.778579775,-0.563896582,0.443863628,-0.817115177
0.9791699,-0.119615241,0.778647475,-0.563970181,0.443886261,-0.817212583
0.97926858,-0.119631437,0.778715175,-0.564043779,0.443908893,-0.817309988
0.979367259,-0.119647633,0.778782875,-0.564117378,0.443931525,-0.817407393
0.979465939,-0.119663829,0.778850575,-0.564190976,0.443954158,-0.817504798
0.979564619,-0.119680025,0.778918274,-0.564264574,0.44397679,-0.817602203
0.979663299,-0.119696221,0.778985974,-0.564338173,0.443999423,-0.817699609
0.979761978,-0.119712417,0.779053674,-0.564411771,0.444022055,-0.817797014
0.979860658,-0.119728613,0.779121374,-0.56448537,0.444044687,-0.817894419
0.979959338,-0.119744809,0.779189074,-0.564558968,0.44406732,-0.817991824
0.980058018,-0.119761005,0.779256774,-0.564632567,0.444089952,-0.818089229
0.980156697,-0.119777201,0.779324473,-0.564706165,0.444112584,-0.818186635
0.980255377,-0.119793397,0.779392173,-0.564779764,0.444135217,-0.81828404
0.980354057,-0.119809593,0.779459873,-0.564853362,0.444157849,-0.818381445
0.980452737,-0.119825789,0.779527573,-0.56492696,0.444180481,-0.81847885
0.980551416,-0.119841985,0.779595273,-0.565000559,0.444203114,-0.818576255
0.980650096,-0.119858181,0.779662973,-0.565074157,0.444225746,-0.818673661
0.980748776,-0.119874377,0.779730672,-0.565147756,0.444248379,-0.818771066
0.980847455,-0.119890573,0.779798372,-0.565221354,0.444271011,-0.818868471
0.980946135,-0.119906769,0.779866072,-0.565294953,0.444293643,-0.818965876
0.981044815,-0.119922965,0.779933772,-0.565368551,0.444316276,-0.819063282
0.981143495,-0.119939161,0.780001472,-0.56544215,0.444338908,-0.819160687
0.981242174,-0.119955357,0.780069172,-0.565515748,0.44436154,-0.819258092
0.981340854,-0.119971553,0.780136871,-0.565589347,0.444384173,-0.819355497
0.981439534,-0.119987749,0.780204571,-0.565662945,0.444406805,-0.819452902
0.981538214,-0.120003945,0.780272271,-0.565736544,0.444429437,-0.819550308
0.981636893,-0.120020141,0.780339971,-0.565810142,0.44445207,-0.819647713
0.981735573,-0.120036337,0.780407671,-0.565883741,0.444474702,-0.819745118
0.981834253,-0.120052533,0.78047537,-0.565957339,0.444497334,-0.819842523
0.981932932,-0.120068729,0.78054307,-0.566030938,0.444519967,-0.819939929
0.982031612,-0.120084925,0.78061077,-0.566104536,0.444542599,-0.820037334
0.982130292,-0.120101121,0.78067847,-0.566178134,0.444565231,-0.820134739
0.982228972,-0.120117317,0.78074617,-0.566251733,0.444587864,-0.820232144
0.982327651,-0.120133513,0.780813869,-0.566325331,0.444610496,-0.82032955
0.982426331,-0.120149709,0.780881569,-0.56639893,0.444633128,-0.820426955
0.982525011,-0.120165905,0.780949269,-0.566472528,0.44465576,-0.82052436
0.982623691,-0.120182101,0.781016969,-0.566546127,0.444678393,-0.820621765
0.98272237,-0.120198297,0.781084669,-0.566619725,0.444701025,-0.82071917
0.98282105,-0.120214493,0.781152368,-0.566693324,0.444723657,-0.820816576
0.98291973,-0.120230689,0.781220068,-0.566766922,0.44474629,-0.820913981
0.983018409,-0.120246885,0.781287768,-0.566840521,0.444768922,-0.821011386
0.983117089,-0.120263081,0.781355468,-0.566914119,0.444791554,-0.821108791
0.983215769,-0.120279277,0.781423168,-0.566987718,0.444814187,-0.821206197
0.983314449,-0.120295473,0.781490867,-0.567061316,0.444836819,-0.821303602
0.983413128,-0.120311669,0.781558567,-0.567134915,0.444859451,-0.821401007
0.983511808,-0.120327865,0.781626267,-0.567208513,0.444882083,-0.821498412
0.983610488,-0.120344061,0.781693967,-0.567282112,0.444904716,-0.821595818
0.983709168,-0.120360257,0.781761666,-0.56735571,0.444927348,-0.821693223
